pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10
-1.2548102233156286,-0.598509774144158,-0.34413747832600783,-0.29119085688697194,0.43263983608763296,0.3458525523317872,0.20507480039131742,-0.16572929266350803,-0.04282888165665655,0.09252174071862984
-0.5724280616182242,0.23269519078531475,-0.3146815771049982,-0.3843667679225359,0.3860840624352189,-0.007890842991987113,0.07412480709487017,-0.14633205552120782,0.029908432640874727,-0.031226385068437446
-1.3016322835973804,-0.581378845725241,-0.2653131271180571,-0.301938177436438,0.3743922870266869,0.39655247375884933,0.3221273529234856,-0.2236310230041934,0.16067765085336794,0.0699904654268329
-2.713649506051861,-1.0101849010616362,-0.47189116540495035,0.6376592364809692,0.029475283973980033,0.13039159918233062,-0.08612471049350123,0.27821551351603563,-0.24144019062993627,-0.22266757724106206
-1.8706894420590507,0.7884206932385032,-0.5513985464557224,0.3190999056535548,0.1731663911785761,0.1090063867114382,-0.2673577844336957,0.1299648105605871,-0.044434504433707445,0.005847969720412294
-0.5455173327246148,0.23007719108223013,-0.31009521602486756,-0.3512581495488456,0.44321122648681865,-0.07368036271733386,0.06652062245104068,0.028151101732785906,-0.40794073255010277,0.10657022315783227
-2.3446117511142694,-0.08828708122716078,-0.3851974935584537,0.5092626332185621,0.031529267225262794,0.1859740268410776,-0.014972763896859463,0.22966467166858884,-0.050279464935739315,-0.09348810064139723
-2.323699699717415,-0.09063204304930328,-0.3714644102430493,0.5430798003117996,-0.040220078440908934,0.1507365929267958,0.09110270584450024,0.2705040392938995,-0.1891139078350026,-0.14333140416697637
-0.37370087734879887,0.19348548347442152,-0.8355987257877227,-0.15684715090571175,0.4333025546740613,-0.29700705660488436,-0.3260865681371863,-0.2097965455069603,0.20220156481868978,0.2715637023539191
-0.013414851074458944,-1.0356903632867207,-0.7574864456321639,-0.021365449523931213,0.3512151212426441,0.06960970126157179,0.3314361518145026,0.029303449780216644,-0.12633318328595344,0.09587700689250811
-0.5933849781938396,0.24839798446817873,-0.30926733075558355,-0.308553458508582,0.3737008381649686,0.005144981366423329,0.11168469341751538,-0.006407642716048909,-0.13258829337684608,0.022661420502100293
-0.8520306145966168,-0.6638055818956589,-0.8389501275507775,0.1455293353910994,0.25582899784946017,-0.3077766511505739,0.1599911713301685,-0.3407221097824199,0.14633311610341648,0.1186265836910208
-0.7947957221157007,-0.6845224919033153,-0.7826078275930894,0.11566090787519656,0.2590838819313293,-0.40457496196532367,0.2256062172688936,-0.24008795777336642,-0.08432952728365428,0.05046437843064061
-2.737306648935264,-1.006250018816032,-0.47177730001636176,0.6039183625241293,0.03362814473912274,0.1494245943710864,-0.020992176300755318,0.19712135494932545,-0.13337245020727573,-0.19886467290750526
-1.224966350419292,-0.6081277878933837,-0.33707159654140506,-0.30617834082965073,0.4552246613640297,0.2793330595804909,0.11667825363285107,-0.07186758214006822,0.00037887245461798447,0.24724906516168668
-0.8598639772598418,0.3165176866409536,-0.2919186026656164,-0.3954992240433307,0.40867314553576606,0.37573371913221215,0.17555583762527482,-0.17260182753925102,-0.1324477469368156,0.11539672860092248
-0.7276165052046792,0.26331008159236813,-0.523690645060098,-0.4801613626086012,0.5394546676827218,0.20734269353154638,-0.1067597609310813,-0.27948129996125504,0.2278511687014554,0.17746934613546939
-2.3525119697657737,-0.08672561797240275,-0.4599511581349578,0.5152914702350158,0.06267259177409837,0.1799525794235159,-0.09903775146869105,0.2002160854468767,-0.03435439455378797,-0.08251334035205793
-0.9596246843301426,0.34962543818957714,-0.2031146327646529,-0.4031515436366466,0.44130097454957995,0.4511905901511802,0.36063943927827546,-0.018101860825890277,-0.2466806660717702,0.0885844152693333
-0.4968132620140189,0.26973425812392815,-0.728478657514358,0.07308756106218317,0.19447965370951287,-0.28499063310734296,0.3933158224358252,-0.27859201139296996,-0.14479857359450443,0.15667075433210523
-1.1105146463263784,-0.6533537378550216,-0.4329370944004003,-0.3927541308406495,0.5172146458137806,0.1501805892202625,0.057896901983670264,-0.22895251447801404,0.010630262912579402,0.17098038651912761
-2.2353679581978287,-0.12187584309252819,-0.32228889626584056,0.4730158020568523,-0.007846940320389111,0.046105805384584864,0.009658048918726994,0.21179815554695725,-0.032716155435606464,-0.07395723228950257
-2.6993472705875683,-1.0262383279584897,-0.4541955609175392,0.5278075257437815,0.07723962741620383,0.10419755097758543,0.004712363578931445,0.1718852503986573,-0.1287773063813079,-0.14308755820495916
-0.8692840571033833,0.32056959800559226,-0.35998905580125773,-0.3973374915534289,0.4674780176249854,0.34266682849057767,0.19745787471807766,-0.17484167686777277,0.05686890001731326,0.22619458024924577
0.0987971728003938,-0.039141305588754394,-0.8375135949577148,-0.07415417239214117,0.4010757344687301,0.49526512657783245,0.3162108033459623,0.10640478832790132,-0.09802502794532897,0.0877425296502855
0.2657221162450467,-0.09521675121781503,-0.7887636481842922,-0.1060005914376154,0.39126909389355086,0.3317890239135059,0.041275316603057104,0.20712835650306421,-0.12036203725142691,0.2170800882813045
-2.013830449731695,0.8464464367619458,-0.4565562141218741,0.41274928648786063,0.08899680065102197,0.24991268972212194,-0.09945310692629282,0.23901921864997555,-0.06158105998222385,-0.04259087345825052
-0.7734877195934882,0.30692019287555317,-0.21518461017696322,-0.3246243746134922,0.34785533982077294,0.17209960636586025,0.35667447599432495,0.005944677721599401,-0.1041751022468893,0.03807001803335358
-0.4784508736252908,0.21213572140753145,-0.24492036888267465,-0.3599387584660639,0.3502196971373766,-0.1547204029823441,0.13827060833161484,-0.03794659439761677,-0.019140920748155543,0.06596593292551312
-0.4737981572303118,0.2148544647976185,-0.5379196862840729,-0.277945407647555,0.45587070043957145,-0.21127385175206592,-0.0680439967203528,-0.04479188208131637,-0.16896082525200296,0.21093334925373566
-0.5325180737907793,0.23772071374991888,-0.32550957690847016,-0.27173022464944746,0.30803529909541405,-0.10821456760505316,0.20449524391274823,-0.05301941352469986,-0.026255102953198883,0.07101279147917833
0.19119468173936838,-0.062484532787987934,-0.9809129508839342,-0.055384940808944405,0.4218856962642665,0.327135465210095,0.27453974372853196,0.0024176223325299805,-0.05506836101857904,0.17846736308809436
-0.9308343227222666,0.338538572440946,-0.38135927499003475,-0.38492300253832124,0.4759596600231711,0.4207679494814704,0.18032148502542836,-0.11070482907502992,-0.07092080996143324,0.23965167288953768
-2.3981261426195104,-0.06520454534511266,-0.37744776210014885,0.5580755794359469,-0.00543194555627352,0.2157388603401072,0.08389844935514683,0.3061461155259604,-0.05090744871033759,-0.11388366845337505
-0.8051185231190372,-0.7126761105582768,-0.6142172225153733,-0.08820679987282412,0.4190845992050568,-0.2667861779780816,-0.14970563228120826,-0.012559020761475534,-0.23815533240904907,0.15863534873874569
-0.6498460812765678,0.2651701463110645,-0.2736924319306657,-0.3209306658583093,0.3916219030880526,0.04459603259267758,0.1579785052363776,0.07242941499289117,-0.35763733372269496,0.06322541744308185
-1.1887420497184933,-0.625535667848943,-0.386471315209274,-0.34575409732130025,0.5055770961375273,0.2435420134025032,0.04129447622063925,-0.1044316703438498,-0.054822346943354194,0.22341501640507752
-0.8811813353010058,-0.7000859904590282,-0.27194204525952625,-0.21596876926417707,0.2691770434987786,-0.1136738280468027,0.05184417422648085,-0.05058905904687534,0.11743541264453927,0.068126929402761
-2.7419704652466903,-1.0035021584723154,-0.38955726411725444,0.5919384909739163,0.009712289747654201,0.14290362309699728,0.04725587004042991,0.26501525989495306,-0.08372704411094956,-0.13956013234909387
-2.3777648859912026,-0.08062614705300386,-0.2958737702773071,0.4741997123296257,0.006695052381717505,0.221391664751375,0.05324010193426127,0.26416478265711507,-0.031327920071920645,-0.15422413375916172
-2.3734292648473936,-0.07592234347938165,-0.3502674264744219,0.5281847002933835,-0.016990875369429757,0.1948999045282686,0.041181907091972725,0.2809227738065791,-0.015615014011140516,-0.055305082460822885
-2.3874238977734104,-0.07432951042342495,-0.4145407823229401,0.5147443667860285,0.042400111902549366,0.20570512245198386,-0.03813718643294036,0.2739805830242008,-0.03168570844875318,-0.07112989002611186
-0.8975564191769392,0.3251156099719221,-0.29699935333141925,-0.4424783946461752,0.4602738296151116,0.37637223199681985,0.24579612989628918,-0.12947284890715888,0.11863613692721786,0.22774778258784434
-0.890032317090828,-0.6583323285614283,-0.8377197050582386,0.049887052870395854,0.32921453272753926,-0.3706475133252627,0.2889732615045353,-0.28697246466890364,0.048945321810479614,0.35970794346992047
-0.6108983100483738,0.24771230417853207,-0.36204106728090135,-0.35157276784353847,0.46845238124191757,-0.017865499230953763,0.036985708940690525,0.08334606975270983,-0.28609422583885125,0.20983903345018964
-0.9233567318855647,-0.6419586605190225,-0.6822064176287771,0.08039639089334916,0.26517999899335465,-0.3307156673595127,0.5033247826420489,-0.2017825424419977,-0.1306800008237069,0.2075171658611816
-2.357130255038839,-0.0869675899545761,-0.41202346088459696,0.460382106021929,0.05558607970596138,0.14329242662962322,0.014551019514761137,0.2644280776444842,0.016187575324602577,-0.02399949517972022
-0.5884154950361982,0.2742293743724322,-0.5485799519640817,-0.1958274522986283,0.29706845352196226,-0.20135702161109784,0.5000044647865932,-0.33170227175973416,0.06159164032714304,0.2639670296003219
-0.8095709241817977,0.2995039430482722,-0.5120193752250742,-0.40311709108044547,0.562010873824248,0.22194435703496146,0.024699607573844467,-0.06129722744458706,-0.15310600077068404,0.30220744954887274
-2.0862136452856315,0.8710812186973376,-0.4802326567495946,0.4547245019347868,0.06316373905606225,0.2975468391365233,0.08054908100180513,0.3423984407008672,-0.1555234162842437,-0.07626595599756875
-0.4610793744857711,0.2194199486519255,-0.6460413870891996,-0.15969465092818025,0.393183961605573,-0.18475694202905307,-0.17545766771020946,-0.03621114119986813,-0.06615997829988907,0.0635848936441939
-0.95940629680674,-0.6897965595433442,-0.20511858113281445,-0.3505898532808714,0.40250747895344524,-0.06007754772633189,0.022081428186195042,0.09695437947608278,-0.10747278675055971,0.23264471141716792
-0.46261643991281964,0.253933633368842,-0.9018301372557298,0.027022654897292442,0.3024303255082885,-0.3654790816425073,0.24563604823564647,-0.3203527097009504,0.11942652629793848,0.3527001843058832
-0.7542467944594886,-0.6908496438171433,-0.7567106912998983,0.16096725128753203,0.20963662292187046,-0.4651750269841342,0.3287711267238548,-0.16375186252805599,-0.11259875151449206,0.10770650962827244
-1.9872741558181914,0.8371960198366322,-0.3700906798391308,0.3885347695800631,0.03937739117127148,0.22755498864854334,0.09542708673536295,0.28126213913892195,-0.11322081402813633,-0.20059752377454582
-1.99664566658012,0.8340499890352293,-0.47521519058200923,0.35003130258777587,0.13321109787594657,0.21160282209130538,-0.11657961989443283,0.29664109184387966,0.016141791386957483,0.078158105916451
-2.01755687733569,0.8444961985173005,-0.44374173392257843,0.38170810872672806,0.07959710723671805,0.2441289767394918,-0.05525921754573812,0.2569951192790014,-0.006301997334440035,0.02654144806319403
-1.8754022907928918,0.7924272735907072,-0.366632144743809,0.2776398795536575,0.09619422361175856,0.08517079466307365,-0.013411735606583429,0.18358634379205707,0.05740440042304418,-0.018528478332445197
-0.8546849724139709,-0.6788600695530487,-0.5847871059054132,-0.05201334156306503,0.36236369677372293,-0.38439519096983543,0.23524245053675485,-0.038478140650838676,-0.32439339811224804,0.39926549476714435
-1.5687972575586469,1.746325068086181,-0.39407494832843537,0.3081479707221492,0.06226390668998624,0.21717980165827472,-0.07061353507655638,0.2712118076476482,0.08931064129491006,-0.04275625571578612
-2.0502942100379467,0.8632162709869788,-0.37682967238862086,0.4582644365255088,0.015533639362441138,0.27565192097013663,0.12860382836579623,0.37820710912952415,-0.0485259939514221,-0.05883120062269892
-2.0835294031748823,0.866259022339867,-0.42737465615417025,0.39111996217901496,0.06357481623802162,0.30635453304260024,0.13354844875302332,0.2033142821003681,-0.04619779001747293,-0.13144632335421352
-2.823510244197275,-0.974527879460379,-0.2376713968469757,0.5952773628590387,-0.04245230021669091,0.18877857530617465,0.3102430464419596,0.4372647984256551,-0.06135087058035127,-0.025763311470915262
-2.7833449429410115,-0.9866585841550927,-0.32707958481439636,0.6052573604516014,-0.021278152090220426,0.1371944756008387,0.20017396440979227,0.4141170612912641,-0.019789763261937154,-0.0040091260622103775
-0.39502355940149325,0.2210173766064898,-0.5048902961166173,-0.040198984236894664,0.1896884210654919,-0.3271823219670765,0.23319984502203764,-0.09398641949860033,0.040665331416542716,0.07318616643059161
-1.46420130755291,-0.5089034062853377,-0.03714444944398898,-0.07162553132489627,0.26002471115112535,0.5719603802408226,0.554768499305726,0.3318463670936903,-0.15663388130983502,0.2148024607905967
-0.9749136264334473,-0.652597647280366,-0.1830675310536236,-0.07467303703677736,0.19300397530074823,-0.04609620302632994,0.18522803669434257,0.1449205365302187,0.032649814508072916,0.0482067253895892
-2.7011304016658304,-0.9952889231457637,-0.19253598503957003,0.730001431695628,-0.09705395410396106,0.08856788556162876,0.08097388424320065,0.4841659610553543,0.07573832636766942,0.11260300027859249
-1.1670396553279927,-0.6314718062666868,-0.519241919589503,-0.29803629769543477,0.5244728333918753,0.3144445742196425,-0.11587321440436743,-0.34376942441684766,-0.07315501538034708,0.027120102148696368
-2.340080102181478,-0.09868656485081972,-0.40360082104855444,0.43856036321409336,0.06275651054525959,0.2381987433730483,-0.1056965185201686,0.026414309865068028,-0.09539429672525146,-0.31131182105361394
-1.0919218549152552,2.6260400780912336,-0.473719034245102,0.1562535702948335,0.13059252725128742,0.2802305841781773,-0.35977512710191106,-0.0473592305822057,0.0996802435147055,-0.2572379467379862
-0.8663828973660719,0.3145361858855267,-0.3098452464359769,-0.4030985857542485,0.4638643397855309,0.45673966432967367,0.11121680258821892,-0.23775506986661088,-0.14510172638673713,-0.08059178959165236
-1.1051850201626934,-0.6538990004910148,-0.3741729876851638,-0.378401841029533,0.5054147156599547,0.19621841878172092,0.04469987816871865,-0.26939996792959275,-0.15784983279853415,0.019855574217233385
-0.9933540966896675,-0.6230015096578334,-0.5530366932928474,0.06138938617314699,0.22382428496008772,-0.1443697374969006,0.5581673448825444,-0.3797172629061749,-0.18992654610720094,-0.1071093968543807
-0.7871666619269875,0.2883179298090248,-0.5632467677995754,-0.41166377378980923,0.5769732404368653,0.28619306468908184,-0.09016917080617572,-0.2905436040683331,-0.146672500248907,0.11895863734846657
-0.867442772422526,0.3156711240629464,-0.3493775063051612,-0.385617759928598,0.4586052673612254,0.44855535677507347,0.07851053374775496,-0.24387006069698247,-0.06947620077221672,-0.05332497830955918
-0.9552810119317283,0.3500901609211293,-0.40642102131666014,-0.3236131046745401,0.49462031237853804,0.5001596008486866,0.14086652643542003,-0.1450008692423121,-0.32378758303159866,0.03542265549324025
-1.0806157911656227,-0.6565997968448167,-0.35177806884173246,-0.3739039015169228,0.48590419784396455,0.10773673380477494,0.09804472028944597,-0.230510615680012,-0.14215460813610414,0.08117359424044046
-0.42122008789925136,0.20360388694234488,-0.7063651764419973,-0.16873890128200691,0.43027000380850106,-0.17815241116036906,-0.3167115251788484,-0.14532118680233264,-0.07475743173381699,0.03673637863451801
-0.9685692722592951,-0.6970477664353808,-0.6356933733149225,-0.3077849273249744,0.5385796545230875,0.05954939121806413,-0.435182867719857,-0.2744547665557402,0.15045254938968056,0.10162419640642023
-0.4874523051063262,0.24741156075847104,-0.562405711100562,-0.022836314016731862,0.2726048093627232,-0.14305953159599813,0.16635514799626455,-0.12619038348362555,-0.4032043283697954,-0.03158343538740288
-0.9076479979717482,-0.689698191988861,-0.43032240119127985,-0.20189807882309097,0.4003134403203695,-0.11868073161088655,0.010169267305565978,-0.1774253171825531,-0.23836801903985094,-0.02935110548364217
-0.8984712643932977,-0.7036319990575572,-0.6969572290935413,-0.23594566272484988,0.5570221034945273,-0.11178961634752088,-0.32655017642834144,-0.20466958592166457,-0.3091902278843792,0.1426081288094927
-0.5970214810622139,0.24807752913608705,-0.4454454015871214,-0.30377726052182313,0.4384951602951098,0.018393604749402492,-0.03147408476541231,-0.14518525090144624,-0.21917061311729202,-0.0013402952513896227
-0.47462831184644383,0.24065844874862896,-0.6819233643595461,-0.025440280831877438,0.2886132997042003,-0.19902133200486352,0.05805572225486237,-0.14425029216838392,-0.28619658837429407,-0.007451241975282408
-0.5382813613096689,0.2504510030915492,-0.924768123593981,-0.08602526945480635,0.4543702377465655,-0.1447580482006375,-0.05549833856876804,-0.2804704165087917,-0.2762821208129487,0.049025931147266055
-0.5045130002243274,0.23679697289920099,-0.6487794480975662,-0.12937509198720482,0.41752761865713467,-0.10554171960649411,-0.055674232870249155,-0.1334401669947748,-0.3993429505797983,-0.03246736094181624
-0.46118287606942987,0.254060386350212,-0.9242983143492571,0.08846789990465959,0.29641532118169106,-0.28673068662567414,0.08827749396463154,-0.36460637924168876,0.047152086799397086,0.06642986692882702
-0.7090668622060052,0.2722215394069265,-0.39019309531072843,-0.4368587554969591,0.4817307372968323,0.1131946401311757,0.11971435609521099,-0.2513784000641262,-0.11845732093282924,0.04725278524331045
-0.6267676457456575,0.24348617538889195,-0.4980529710306255,-0.3967890768838954,0.5216019305806997,0.07547071218205031,-0.139630357774858,-0.16396533270063224,-0.15608503138625496,0.07517757743410003
-2.041890409701471,0.8557318524064008,-0.43663182911689336,0.4417194200716446,0.05790260730271175,0.3360780209151952,-0.015333456755629764,0.18498624146660844,-0.1698282427199399,-0.2596884612899912
-0.6157989849551018,0.30568014429502455,-0.7577873986553841,0.0853851834310087,0.2512780424558645,-0.12614853556760353,0.36067443111631536,-0.2967603379121222,-0.10377321629514724,-0.01653513191660666
-0.9957892789132634,-0.6777199370896626,-0.485742167666661,-0.27447544771078086,0.46631618390317314,0.04719207534496872,-0.10606993954508313,-0.21359234015679446,-0.03355601285392085,-0.018620523446130632
-2.388293345700986,-0.07685953828609526,-0.4359941157806797,0.5052753271318593,0.05425141919317543,0.26606788016707156,-0.05974314179890165,0.11282664826935007,-0.055980110482115375,-0.2141652000413013
0.27406726357934463,-0.11134981676031863,-0.7380553110147844,-0.25263792510198824,0.4999642631016814,0.342941623267676,0.13945320951984566,0.04287626975523222,-0.3068898437365425,0.038344696143061796
-0.927248141321293,-0.6839813308415428,-0.4158893030878803,-0.2048499116941092,0.40211763672603834,-0.09317742201276408,0.05393463777733231,-0.11917616168090651,-0.25435261357992056,0.018430324180385482
-0.8336613026844306,0.29723796011147696,-0.46111228377511193,-0.43393225285907544,0.5374855775885405,0.39474539078489673,-0.09074697971361474,-0.2415093991984633,0.028077594334146694,0.09961178808951043
-0.5053814257392477,0.24223636608984944,-0.64633230537227,-0.09127019114258925,0.3649173196153769,-0.10588921521131933,-0.014139789172998967,-0.14603677566187728,-0.24066182410780523,-0.0535306538755842
-0.2681678923063173,1.1704022525733475,-0.6117629007389798,-0.4629415148393563,0.5727886221178213,0.1490301416438337,-0.24260374285465897,-0.2090662572873371,-0.09074945352779917,0.1467033159270128
-1.3333263943948537,-0.5730444257654255,-0.32602983469816604,-0.2995235124292871,0.4343581220853155,0.4414036873432466,0.29141476586317644,-0.24192455537302296,-0.04968384597385822,0.044505567431861126
-2.0085584915449837,0.8328973719756776,-0.4713638328113139,0.35067275371680545,0.12062140549768977,0.3175420364356492,-0.09719845950598455,0.13767578490516047,-0.21157758566727936,-0.2661770499237402
-0.20461856748513085,1.2038661153100005,-0.646352300086705,-0.14453255485922145,0.33257248764288655,-0.12642491012711188,0.32051500500027086,-0.23942498755718927,-0.2652670097752884,0.17420400264084784
-0.8358506158098589,0.30953371070388114,-0.4388474997813867,-0.37261003734186526,0.5026102403058559,0.3546552881586154,0.0525728202431062,-0.22027118684114053,-0.04377572289258824,0.13730623407268958
-0.5467280665650511,0.2290381019943193,-0.634338407048083,-0.29247724741563697,0.534146384707167,-0.04966945491307434,-0.22908734290393637,-0.10610244317287194,-0.37761436067365767,0.20112846415765173
-2.3765340076572388,-0.08354726231127119,-0.49470673607786664,0.4941919234881507,0.07820843575586182,0.25315514693346025,-0.09726362899516003,0.10420010058086981,-0.11202935888163168,-0.23351731784104973
-1.1589606385484568,-0.6379502330540895,-0.4309060112086751,-0.37697759936137515,0.528817689130393,0.21831681063197234,0.06464982348119401,-0.1975466347861347,-0.1780507907653982,0.08317038715058245
-0.47036942017651695,0.24602087559720376,-0.8834220758460893,0.023072942557038623,0.3484138314223101,-0.26944839980105656,-0.0004552652956048651,-0.21269656429442055,-0.145114265231429,0.06118374485355865
-2.3123986466288433,-0.10989297534738629,-0.3551948109320904,0.3984465355456575,0.07142920444302883,0.180228391903636,-0.08892768796347351,0.08172684201082338,0.015729707214787947,-0.17874728483172925
-1.016250069535542,-0.662031910516943,-0.24760637988795753,-0.29514581649735316,0.3653644393378427,-0.007990438672333788,0.2475889722063273,-0.15570144341412778,-0.12315599973735591,-0.03103661241284089
-2.3763533400761876,-0.08593984395703158,-0.45924534058199673,0.46555647980642173,0.06868093193061164,0.2571351124363512,-0.03209805259635609,0.06246136424931399,-0.05365003358381859,-0.24878396739362568
-0.5780319995562286,0.2823142639991163,-0.7621561597336687,-0.0626572511689319,0.3545821612078909,-0.21577174117028547,0.41930607536494263,-0.38863280319753923,-0.24240757925445677,0.15053785307534903
0.22431512417193122,-0.08646924275246981,-0.7626940216040727,-0.17440090154880128,0.4691382139488213,0.3679277381753065,0.1667657866539961,0.06028971477215146,-0.27647466148215494,0.07953618944409308
-0.9615330838318239,-0.6318280041072722,-0.722903970566517,0.0987123489432859,0.251060439654199,-0.18346074207232527,0.5009596275367552,-0.411254813877371,-0.10879478939281717,-0.004327815992354711
-0.5339893015860837,0.224525839183223,-0.35961337027085416,-0.36394675727285847,0.4266173632007299,-0.07531614980079909,0.021191444598258734,-0.12305021778785154,-0.20804391191347638,-0.00840021859851775
-1.8129532438336327,0.7694409396968285,-0.4508273533617515,0.2630175787041455,0.1386810255961758,0.05931914545822764,-0.15943693001228781,0.040596854182158484,0.012986099085826375,-0.09116314357884964
-0.8888177039226481,-0.6636603471590578,-0.8503862478709397,0.05865854966945361,0.307743147584446,-0.26927024799813665,0.13023570626442132,-0.3875750477491183,0.10531010002298591,0.18236894928593378
-0.6023876861838349,0.27396090972883425,-0.9422963586481614,-0.02595369096986977,0.4269074735271968,-0.04357838108225154,-0.026242364549758833,-0.23772181732354597,-0.11960494987304304,0.07632396877331621
-0.7865056276262492,0.28609855925644134,-0.40878849378924254,-0.46459257542965665,0.5308512301848894,0.26641522834937953,0.05252813517503267,-0.20695181541905477,-0.0678809101915333,0.12505763757105026
-0.6121116585271453,0.2888510999127616,-0.8009928053766567,0.014864569311769882,0.32544450881741505,-0.07488665226632835,0.22158335927131034,-0.19742827724828305,-0.18314157467701353,-0.017957395234772466
-0.4978795443975099,0.24558263768937283,-0.8333786668980427,-0.026737290631473176,0.37664695045506114,-0.180636057825025,-0.004237630901209885,-0.19382803597197143,-0.2195884653523945,0.05151977518379525
-0.7714689563907342,0.2800644907894254,-0.4145108034021252,-0.4797657048380835,0.5246806758052677,0.2499219221598215,0.10424594830542816,-0.26691085622015764,-0.07511386892897187,0.05624462089404769
-0.519604647465302,0.2301307683660383,-0.2376880475118588,-0.30920944759830415,0.37045071249377665,-0.11414200187057227,0.232670008367342,0.031140679358793458,-0.40913429494055314,-0.033518593099158056
-2.0110596925801794,0.845583350659181,-0.4817244048584227,0.44971861718492206,0.08250062941088342,0.2930796768951112,-0.11611675005830904,0.24586256143237656,-0.19177368412565188,-0.1701809743306359
-2.072801689473457,0.8652473690503679,-0.42230728750251667,0.428122867190675,0.02623526141361952,0.35446974986495866,0.07972229012768414,0.15127641397469535,-0.06497062000486464,-0.1692215124591479
-2.4139540742162535,-0.06981495156019246,-0.3857421394913567,0.49720325493021483,0.025155069154881575,0.2730974508904502,0.09631337116669142,0.22814031395446926,-0.1534228908930888,-0.22886457756904782
-0.7503950421263386,0.271487913307634,-0.4305654631618352,-0.5034461149092829,0.5635562655900395,0.21034517214660403,-0.01842289634523646,-0.2032720908649231,-0.08703705097295589,0.16705852840678864
-0.8506917106872081,0.3244125803522877,-0.35324803498327184,-0.31194249195614143,0.42735877068364986,0.3378948097048036,0.22946217662504417,-0.14155034961890833,-0.0976021622931631,0.07110365457525775
-0.511695847093192,0.26371968167145843,-0.8884966702743187,0.004573840804399099,0.3599852171417709,-0.2441200972085469,0.19027541688122498,-0.3645325943564497,-0.10543632736946629,0.17516242129530937
-0.4602600816507221,0.20906183914881926,-0.5172058902887784,-0.2938054554634673,0.4290930722023187,-0.1925723456197544,-0.05190148726071209,-0.14124610678687108,-0.17235158541950024,0.034671308818294944
-0.9225496145023233,-0.6885098858030653,-0.42091436008503136,-0.25179259407254706,0.41978218970631487,-0.14444863914633327,0.07304311073360949,-0.12813032700435786,-0.2547085671191329,0.027391203984991674
-0.5144854030340449,0.22091723591761836,-0.5041761848177814,-0.31327922675428577,0.44466927970879844,-0.07798492460614148,-0.10760123073780123,-0.1494829514931081,-0.09345470045904636,0.03805272131380372
-0.6024502943666823,0.2605071559723642,-0.3999039212182811,-0.24137011100053163,0.33152608076439355,-0.0050503027261248334,0.18165567722010573,-0.13006762626606927,-0.1311062340217023,-0.0019923748222870352
-0.6659197086645481,0.2580075105305579,-0.2289144023986971,-0.4699938390849973,0.4446853003401616,0.06591628183178122,0.21062652016363032,-0.139751567722902,-0.20811613490628456,0.0038582004196996977
-2.296775945415469,-0.11386129734998529,-0.5775634275914812,0.43213484675578534,0.1382803812969059,0.11956676828485718,-0.24747751122787814,0.12614328902150945,0.003744698877199859,-0.06667771099057046
0.06989770386576843,-0.03183528326553953,-0.7118570389684017,-0.13332053965283858,0.40606644085150223,0.5346204599178932,0.42975523391915127,0.0966464644174585,-0.31111852573750676,0.06162991861198963
-0.45176418814970765,0.23301925192682837,-0.6122044177163667,-0.08105149050301491,0.32550358049205197,-0.2747011079681291,0.1694451146304902,-0.08476940590571116,-0.2882747256900954,0.007912094607368081
-0.4977647386914099,0.249345975583406,-0.9628060483801708,0.003727550586771322,0.4113234735115306,-0.21649930121079572,0.002088492941453605,-0.20965678952929523,-0.23428155851922106,0.11779685989957184
-1.2543759128354939,-0.6022902849850007,-0.4217542330149895,-0.31430002538655105,0.4664093088865909,0.3460514767075609,0.10989751614018375,-0.24855388176281148,0.025499912634401323,0.09077463674393621
-0.8704483351335623,0.3192624099465593,-0.3219561256403185,-0.4118046667794276,0.46506006524839055,0.3573934775813335,0.1686813025685494,-0.1477894476600829,0.0240710688693766,0.19715938963321056
-0.22339516438399176,1.1725886911918828,-0.3500781115240126,-0.41928009410122424,0.39970889583872793,0.02239128256463735,0.11821637855879319,-0.10464591805965646,-0.10312471811908985,0.015279469352604047
0.12165316544166416,-0.032923708600077095,-0.8225617708363862,-0.049619846309627624,0.3761486576263953,0.38563358790364816,0.5446997243391078,-0.0038576267546479234,-0.25899785141442777,0.09115152253605513
-0.9491674589318442,-0.6912832461284099,-0.6046903116949421,-0.2525856694801724,0.507578034809265,-0.031263423298663606,-0.21651879375518057,-0.17653920921851568,-0.11319868612071515,0.11852071930949887
-1.0157019231994546,-0.6111684831434578,-0.7426417207783731,0.08029918107393863,0.24768380344046,-0.22771830922284814,0.6599513603536129,-0.48388738204843595,-0.03766672964491857,0.06071554296481424
-2.3607114197836196,-0.08247236052690021,-0.4618281263687123,0.5221404720928309,0.06229130358223054,0.18046576798944997,-0.08220663398631577,0.2256470124522486,-0.13623418042089797,-0.11700668674289633
-0.5393851837873309,0.24011817123298052,-0.3375842686484638,-0.2644756705821172,0.29641254481951385,-0.08389614344785662,0.1791754351680479,-0.11390089849470238,0.03901327287131695,-0.08445635112722111
-0.4797845569313397,0.22190380279218447,-0.5541821718725123,-0.19491711092364908,0.38999080400194325,-0.15549997843039437,-0.16976275819742492,0.01981551707108617,-0.15999123207388133,0.1384169794210926
